Size: 32, Run: 67, Comparisons: 44, Time: 0.002000
Size: 32, Run: 68, Comparisons: 42, Time: 0.002000
Size: 32, Run: 69, Comparisons: 44, Time: 0.002000
Size: 32, Run: 70, Comparisons: 40, Time: 0.002000
Size: 32, Run: 71, Comparisons: 42, Time: 0.002000
Size: 32, Run: 72, Comparisons: 40, Time: 0.002000
Size: 32, Run: 73, Comparisons: 40, Time: 0.002000
Size: 32, Run: 74, Comparisons: 40, Time: 0.001000
Size: 32, Run: 75, Comparisons: 42, Time: 0.002000
Size: 32, Run: 76, Comparisons: 42, Time: 0.002000
Size: 32, Run: 77, Comparisons: 38, Time: 0.002000
Size: 32, Run: 78, Comparisons: 38, Time: 0.003000
Size: 32, Run: 79, Comparisons: 36, Time: 0.002000
Size: 32, Run: 80, Comparisons: 44, Time: 0.002000
Size: 32, Run: 81, Comparisons: 44, Time: 0.002000
Size: 32, Run: 82, Comparisons: 44, Time: 0.002000
Size: 32, Run: 83, Comparisons: 42, Time: 0.002000
Size: 32, Run: 84, Comparisons: 46, Time: 0.002000
Size: 32, Run: 85, Comparisons: 42, Time: 0.002000
Size: 32, Run: 86, Comparisons: 40, Time: 0.002000
Size: 32, Run: 87, Comparisons: 44, Time: 0.002000
Size: 32, Run: 88, Comparisons: 44, Time: 0.002000
Size: 32, Run: 89, Comparisons: 40, Time: 0.002000
Size: 32, Run: 90, Comparisons: 42, Time: 0.002000
Size: 32, Run: 91, Comparisons: 38, Time: 0.002000
Size: 32, Run: 92, Comparisons: 42, Time: 0.002000
Size: 32, Run: 93, Comparisons: 40, Time: 0.002000
Size: 32, Run: 94, Comparisons: 42, Time: 0.001000
Size: 32, Run: 95, Comparisons: 42, Time: 0.002000
Size: 32, Run: 96, Comparisons: 44, Time: 0.002000
Size: 32, Run: 97, Comparisons: 40, Time: 0.002000
Size: 32, Run: 98, Comparisons: 40, Time: 0.001000
Size: 32, Run: 99, Comparisons: 46, Time: 0.002000
Size: 32, Run: 100, Comparisons: 42, Time: 0.002000
Size: 64, Run: 1, Comparisons: 80, Time: 0.004000
Size: 64, Run: 2, Comparisons: 80, Time: 0.004000
Size: 64, Run: 3, Comparisons: 78, Time: 0.004000
Size: 64, Run: 4, Comparisons: 84, Time: 0.004000
Size: 64, Run: 5, Comparisons: 88, Time: 0.004000
Size: 64, Run: 6, Comparisons: 86, Time: 0.004000
Size: 64, Run: 7, Comparisons: 90, Time: 0.004000
Size: 64, Run: 8, Comparisons: 84, Time: 0.004000
Size: 64, Run: 9, Comparisons: 86, Time: 0.004000
Size: 64, Run: 10, Comparisons: 80, Time: 0.004000
Size: 64, Run: 11, Comparisons: 84, Time: 0.004000
Size: 64, Run: 12, Comparisons: 86, Time: 0.005000
Size: 64, Run: 13, Comparisons: 86, Time: 0.005000
Size: 64, Run: 14, Comparisons: 84, Time: 0.004000
Size: 64, Run: 15, Comparisons: 80, Time: 0.004000
Size: 64, Run: 16, Comparisons: 90, Time: 0.005000
Size: 64, Run: 17, Comparisons: 84, Time: 0.004000
Size: 64, Run: 18, Comparisons: 80, Time: 0.004000
Size: 64, Run: 19, Comparisons: 86, Time: 0.004000
Size: 64, Run: 20, Comparisons: 88, Time: 0.005000
Size: 64, Run: 21, Comparisons: 82, Time: 0.004000
Size: 64, Run: 22, Comparisons: 76, Time: 0.004000
Size: 64, Run: 23, Comparisons: 86, Time: 0.004000
Size: 64, Run: 24, Comparisons: 82, Time: 0.005000
Size: 64, Run: 25, Comparisons: 84, Time: 0.004000
Size: 64, Run: 26, Comparisons: 84, Time: 0.004000
Size: 64, Run: 27, Comparisons: 90, Time: 0.004000
Size: 64, Run: 28, Comparisons: 86, Time: 0.003000
Size: 64, Run: 29, Comparisons: 88, Time: 0.003000
Size: 64, Run: 30, Comparisons: 84, Time: 0.004000
Size: 64, Run: 31, Comparisons: 86, Time: 0.004000
Size: 64, Run: 32, Comparisons: 84, Time: 0.004000
Size: 64, Run: 33, Comparisons: 90, Time: 0.004000
Size: 64, Run: 34, Comparisons: 86, Time: 0.004000
Size: 64, Run: 35, Comparisons: 88, Time: 0.004000
Size: 64, Run: 36, Comparisons: 78, Time: 0.003000
Size: 64, Run: 37, Comparisons: 86, Time: 0.003000
Size: 64, Run: 38, Comparisons: 84, Time: 0.003000
Size: 64, Run: 39, Comparisons: 84, Time: 0.004000
Size: 64, Run: 40, Comparisons: 82, Time: 0.004000
Size: 64, Run: 41, Comparisons: 82, Time: 0.003000
Size: 64, Run: 42, Comparisons: 82, Time: 0.003000
Size: 64, Run: 43, Comparisons: 84, Time: 0.004000
Size: 64, Run: 44, Comparisons: 80, Time: 0.003000
Size: 64, Run: 45, Comparisons: 84, Time: 0.004000
Size: 64, Run: 46, Comparisons: 86, Time: 0.004000
Size: 64, Run: 47, Comparisons: 82, Time: 0.003000
Size: 64, Run: 48, Comparisons: 82, Time: 0.004000
Size: 64, Run: 49, Comparisons: 82, Time: 0.003000
Size: 64, Run: 50, Comparisons: 86, Time: 0.004000
Size: 64, Run: 51, Comparisons: 88, Time: 0.003000
Size: 64, Run: 52, Comparisons: 80, Time: 0.003000
Size: 64, Run: 53, Comparisons: 88, Time: 0.004000
Size: 64, Run: 54, Comparisons: 86, Time: 0.004000
Size: 64, Run: 55, Comparisons: 78, Time: 0.003000
Size: 64, Run: 56, Comparisons: 90, Time: 0.004000
Size: 64, Run: 57, Comparisons: 92, Time: 0.004000
Size: 64, Run: 58, Comparisons: 86, Time: 0.003000
Size: 64, Run: 59, Comparisons: 90, Time: 0.003000
Size: 64, Run: 60, Comparisons: 90, Time: 0.003000
Size: 64, Run: 61, Comparisons: 86, Time: 0.004000
Size: 64, Run: 62, Comparisons: 86, Time: 0.005000
Size: 64, Run: 63, Comparisons: 84, Time: 0.005000
Size: 64, Run: 64, Comparisons: 84, Time: 0.004000
Size: 64, Run: 65, Comparisons: 86, Time: 0.004000
Size: 64, Run: 66, Comparisons: 82, Time: 0.004000
Size: 64, Run: 67, Comparisons: 86, Time: 0.003000
Size: 64, Run: 68, Comparisons: 82, Time: 0.004000
Size: 64, Run: 69, Comparisons: 86, Time: 0.004000
Size: 64, Run: 70, Comparisons: 88, Time: 0.004000
Size: 64, Run: 71, Comparisons: 84, Time: 0.004000
Size: 64, Run: 72, Comparisons: 78, Time: 0.004000
Size: 64, Run: 73, Comparisons: 86, Time: 0.004000
Size: 64, Run: 74, Comparisons: 90, Time: 0.004000
Size: 64, Run: 75, Comparisons: 84, Time: 0.005000
Size: 64, Run: 76, Comparisons: 88, Time: 0.004000
Size: 64, Run: 77, Comparisons: 84, Time: 0.004000
Size: 64, Run: 78, Comparisons: 76, Time: 0.004000
Size: 64, Run: 79, Comparisons: 88, Time: 0.004000
Size: 64, Run: 80, Comparisons: 84, Time: 0.004000
Size: 64, Run: 81, Comparisons: 88, Time: 0.004000
Size: 64, Run: 82, Comparisons: 84, Time: 0.004000
Size: 64, Run: 83, Comparisons: 88, Time: 0.004000
Size: 64, Run: 84, Comparisons: 82, Time: 0.004000
Size: 64, Run: 85, Comparisons: 84, Time: 0.003000
Size: 64, Run: 86, Comparisons: 90, Time: 0.005000
Size: 64, Run: 87, Comparisons: 84, Time: 0.004000
Size: 64, Run: 88, Comparisons: 80, Time: 0.004000
Size: 64, Run: 89, Comparisons: 84, Time: 0.005000
Size: 64, Run: 90, Comparisons: 88, Time: 0.004000
Size: 64, Run: 91, Comparisons: 86, Time: 0.004000
Size: 64, Run: 92, Comparisons: 86, Time: 0.004000
Size: 64, Run: 93, Comparisons: 88, Time: 0.004000
Size: 64, Run: 94, Comparisons: 84, Time: 0.004000
Size: 64, Run: 95, Comparisons: 86, Time: 0.004000
Size: 64, Run: 96, Comparisons: 82, Time: 0.004000
Size: 64, Run: 97, Comparisons: 86, Time: 0.004000
Size: 64, Run: 98, Comparisons: 84, Time: 0.005000
Size: 64, Run: 99, Comparisons: 86, Time: 0.004000
Size: 64, Run: 100, Comparisons: 86, Time: 0.004000
Size: 128, Run: 1, Comparisons: 172, Time: 0.009000
Size: 128, Run: 2, Comparisons: 174, Time: 0.008000
Size: 128, Run: 3, Comparisons: 172, Time: 0.008000
Size: 128, Run: 4, Comparisons: 180, Time: 0.009000
Size: 128, Run: 5, Comparisons: 180, Time: 0.008000
Size: 128, Run: 6, Comparisons: 178, Time: 0.009000
Size: 128, Run: 7, Comparisons: 178, Time: 0.008000
Size: 128, Run: 8, Comparisons: 176, Time: 0.008000
Size: 128, Run: 9, Comparisons: 174, Time: 0.009000
Size: 128, Run: 10, Comparisons: 184, Time: 0.008000
Size: 128, Run: 11, Comparisons: 172, Time: 0.009000
Size: 128, Run: 12, Comparisons: 176, Time: 0.008000
Size: 128, Run: 13, Comparisons: 184, Time: 0.008000
Size: 128, Run: 14, Comparisons: 174, Time: 0.009000
Size: 128, Run: 15, Comparisons: 170, Time: 0.008000
Size: 128, Run: 16, Comparisons: 176, Time: 0.008000
Size: 128, Run: 17, Comparisons: 174, Time: 0.009000
Size: 128, Run: 18, Comparisons: 174, Time: 0.010000
Size: 128, Run: 19, Comparisons: 168, Time: 0.009000
Size: 128, Run: 20, Comparisons: 176, Time: 0.009000
Size: 128, Run: 21, Comparisons: 182, Time: 0.009000
Size: 128, Run: 22, Comparisons: 176, Time: 0.009000
Size: 128, Run: 23, Comparisons: 178, Time: 0.008000
Size: 128, Run: 24, Comparisons: 178, Time: 0.009000
Size: 128, Run: 25, Comparisons: 174, Time: 0.008000
Size: 128, Run: 26, Comparisons: 172, Time: 0.008000
Size: 128, Run: 27, Comparisons: 174, Time: 0.009000
Size: 128, Run: 28, Comparisons: 172, Time: 0.019000
Size: 128, Run: 29, Comparisons: 176, Time: 0.009000
Size: 128, Run: 30, Comparisons: 178, Time: 0.009000
Size: 128, Run: 31, Comparisons: 176, Time: 0.009000
Size: 128, Run: 32, Comparisons: 180, Time: 0.009000
Size: 128, Run: 33, Comparisons: 170, Time: 0.009000
Size: 128, Run: 34, Comparisons: 172, Time: 0.008000
Size: 128, Run: 35, Comparisons: 178, Time: 0.008000
Size: 128, Run: 36, Comparisons: 180, Time: 0.009000
Size: 128, Run: 37, Comparisons: 174, Time: 0.009000
Size: 128, Run: 38, Comparisons: 176, Time: 0.009000
Size: 128, Run: 39, Comparisons: 182, Time: 0.008000
Size: 128, Run: 40, Comparisons: 172, Time: 0.009000
Size: 128, Run: 41, Comparisons: 178, Time: 0.009000
Size: 128, Run: 42, Comparisons: 180, Time: 0.010000
Size: 128, Run: 43, Comparisons: 174, Time: 0.008000
Size: 128, Run: 44, Comparisons: 176, Time: 0.008000
Size: 128, Run: 45, Comparisons: 172, Time: 0.009000
Size: 128, Run: 46, Comparisons: 174, Time: 0.009000
Size: 128, Run: 47, Comparisons: 174, Time: 0.008000
Size: 128, Run: 48, Comparisons: 178, Time: 0.009000
Size: 128, Run: 49, Comparisons: 174, Time: 0.008000
Size: 128, Run: 50, Comparisons: 172, Time: 0.008000
Size: 128, Run: 51, Comparisons: 174, Time: 0.009000
Size: 128, Run: 52, Comparisons: 176, Time: 0.009000
Size: 128, Run: 53, Comparisons: 180, Time: 0.007000
Size: 128, Run: 54, Comparisons: 174, Time: 0.008000
Size: 128, Run: 55, Comparisons: 178, Time: 0.076000
Size: 128, Run: 56, Comparisons: 180, Time: 0.009000
Size: 128, Run: 57, Comparisons: 178, Time: 0.008000
Size: 128, Run: 58, Comparisons: 176, Time: 0.009000
Size: 128, Run: 59, Comparisons: 178, Time: 0.009000
Size: 128, Run: 60, Comparisons: 178, Time: 0.008000
Size: 128, Run: 61, Comparisons: 180, Time: 0.009000
Size: 128, Run: 62, Comparisons: 172, Time: 0.008000
Size: 128, Run: 63, Comparisons: 166, Time: 0.008000
Size: 128, Run: 64, Comparisons: 180, Time: 0.009000
Size: 128, Run: 65, Comparisons: 174, Time: 0.008000
Size: 128, Run: 66, Comparisons: 174, Time: 0.009000
Size: 128, Run: 67, Comparisons: 172, Time: 0.008000
Size: 128, Run: 68, Comparisons: 186, Time: 0.009000
Size: 128, Run: 69, Comparisons: 178, Time: 0.009000
Size: 128, Run: 70, Comparisons: 172, Time: 0.009000
Size: 128, Run: 71, Comparisons: 168, Time: 0.009000
Size: 128, Run: 72, Comparisons: 174, Time: 0.009000
Size: 128, Run: 73, Comparisons: 172, Time: 0.008000
Size: 128, Run: 74, Comparisons: 176, Time: 0.009000
Size: 128, Run: 75, Comparisons: 180, Time: 0.008000
Size: 128, Run: 76, Comparisons: 178, Time: 0.008000
Size: 128, Run: 77, Comparisons: 180, Time: 0.009000
Size: 128, Run: 78, Comparisons: 176, Time: 0.009000
Size: 128, Run: 79, Comparisons: 172, Time: 0.008000
Size: 128, Run: 80, Comparisons: 168, Time: 0.009000
Size: 128, Run: 81, Comparisons: 174, Time: 0.009000
Size: 128, Run: 82, Comparisons: 166, Time: 0.009000
Size: 128, Run: 83, Comparisons: 176, Time: 0.009000
Size: 128, Run: 84, Comparisons: 170, Time: 0.008000
Size: 128, Run: 85, Comparisons: 174, Time: 0.008000
Size: 128, Run: 86, Comparisons: 174, Time: 0.008000
Size: 128, Run: 87, Comparisons: 178, Time: 0.009000
Size: 128, Run: 88, Comparisons: 176, Time: 0.010000
Size: 128, Run: 89, Comparisons: 178, Time: 0.009000
Size: 128, Run: 90, Comparisons: 186, Time: 0.009000
Size: 128, Run: 91, Comparisons: 174, Time: 0.008000
Size: 128, Run: 92, Comparisons: 168, Time: 0.008000
Size: 128, Run: 93, Comparisons: 176, Time: 0.008000
Size: 128, Run: 94, Comparisons: 178, Time: 0.009000
Size: 128, Run: 95, Comparisons: 176, Time: 0.008000
Size: 128, Run: 96, Comparisons: 174, Time: 0.009000
Size: 128, Run: 97, Comparisons: 174, Time: 0.009000
Size: 128, Run: 98, Comparisons: 178, Time: 0.008000
Size: 128, Run: 99, Comparisons: 182, Time: 0.009000
Size: 128, Run: 100, Comparisons: 170, Time: 0.009000
Size: 256, Run: 1, Comparisons: 366, Time: 0.016000
Size: 256, Run: 2, Comparisons: 364, Time: 0.028000
Size: 256, Run: 3, Comparisons: 366, Time: 0.018000
Size: 256, Run: 4, Comparisons: 366, Time: 0.018000
Size: 256, Run: 5, Comparisons: 374, Time: 0.018000
Size: 256, Run: 6, Comparisons: 364, Time: 0.018000
Size: 256, Run: 7, Comparisons: 366, Time: 0.018000
Size: 256, Run: 8, Comparisons: 366, Time: 0.018000
Size: 256, Run: 9, Comparisons: 362, Time: 0.019000
Size: 256, Run: 10, Comparisons: 366, Time: 0.018000
Size: 256, Run: 11, Comparisons: 368, Time: 0.019000
Size: 256, Run: 12, Comparisons: 366, Time: 0.019000
Size: 256, Run: 13, Comparisons: 366, Time: 0.018000
Size: 256, Run: 14, Comparisons: 360, Time: 0.018000
Size: 256, Run: 15, Comparisons: 360, Time: 0.018000
Size: 256, Run: 16, Comparisons: 366, Time: 0.020000
Size: 256, Run: 17, Comparisons: 364, Time: 0.018000
Size: 256, Run: 18, Comparisons: 364, Time: 0.019000
Size: 256, Run: 19, Comparisons: 362, Time: 0.019000
Size: 256, Run: 20, Comparisons: 360, Time: 0.020000
Size: 256, Run: 21, Comparisons: 376, Time: 0.020000
Size: 256, Run: 22, Comparisons: 368, Time: 0.019000
Size: 256, Run: 23, Comparisons: 366, Time: 0.020000
Size: 256, Run: 24, Comparisons: 362, Time: 0.021000
Size: 256, Run: 25, Comparisons: 368, Time: 0.019000
Size: 256, Run: 26, Comparisons: 372, Time: 0.021000
Size: 256, Run: 27, Comparisons: 364, Time: 0.021000
Size: 256, Run: 28, Comparisons: 364, Time: 0.019000
Size: 256, Run: 29, Comparisons: 366, Time: 0.018000
Size: 256, Run: 30, Comparisons: 366, Time: 0.019000
Size: 256, Run: 31, Comparisons: 370, Time: 0.019000
Size: 256, Run: 32, Comparisons: 372, Time: 0.021000
Size: 256, Run: 33, Comparisons: 364, Time: 0.019000
Size: 256, Run: 34, Comparisons: 366, Time: 0.020000
Size: 256, Run: 35, Comparisons: 366, Time: 0.019000
Size: 256, Run: 36, Comparisons: 364, Time: 0.032000
Size: 256, Run: 37, Comparisons: 362, Time: 0.018000
Size: 256, Run: 38, Comparisons: 366, Time: 0.020000
Size: 256, Run: 39, Comparisons: 364, Time: 0.020000
Size: 256, Run: 40, Comparisons: 366, Time: 0.021000
Size: 256, Run: 41, Comparisons: 360, Time: 0.020000
Size: 256, Run: 42, Comparisons: 360, Time: 0.018000
Size: 256, Run: 43, Comparisons: 370, Time: 0.019000
Size: 256, Run: 44, Comparisons: 362, Time: 0.019000
Size: 256, Run: 45, Comparisons: 372, Time: 0.018000
Size: 256, Run: 46, Comparisons: 370, Time: 0.019000
Size: 256, Run: 47, Comparisons: 370, Time: 0.016000
Size: 256, Run: 48, Comparisons: 366, Time: 0.017000
Size: 256, Run: 49, Comparisons: 364, Time: 0.035000
Size: 256, Run: 50, Comparisons: 368, Time: 0.020000
Size: 256, Run: 51, Comparisons: 372, Time: 0.019000
Size: 256, Run: 52, Comparisons: 364, Time: 0.018000
Size: 256, Run: 53, Comparisons: 366, Time: 0.019000
Size: 256, Run: 54, Comparisons: 366, Time: 0.020000
Size: 256, Run: 55, Comparisons: 366, Time: 0.019000
Size: 256, Run: 56, Comparisons: 376, Time: 0.019000
Size: 256, Run: 57, Comparisons: 362, Time: 0.018000
Size: 256, Run: 58, Comparisons: 368, Time: 0.020000
Size: 256, Run: 59, Comparisons: 372, Time: 0.016000
Size: 256, Run: 60, Comparisons: 360, Time: 0.017000
Size: 256, Run: 61, Comparisons: 366, Time: 0.018000
Size: 256, Run: 62, Comparisons: 366, Time: 0.020000
Size: 256, Run: 63, Comparisons: 362, Time: 0.026000
Size: 256, Run: 64, Comparisons: 364, Time: 0.018000
Size: 256, Run: 65, Comparisons: 368, Time: 0.019000
Size: 256, Run: 66, Comparisons: 366, Time: 0.020000
Size: 256, Run: 67, Comparisons: 364, Time: 0.018000
Size: 256, Run: 68, Comparisons: 368, Time: 0.016000
Size: 256, Run: 69, Comparisons: 362, Time: 0.019000
Size: 256, Run: 70, Comparisons: 376, Time: 0.019000
Size: 256, Run: 71, Comparisons: 362, Time: 0.020000
Size: 256, Run: 72, Comparisons: 364, Time: 0.019000
Size: 256, Run: 73, Comparisons: 362, Time: 0.019000
Size: 256, Run: 74, Comparisons: 368, Time: 0.019000
Size: 256, Run: 75, Comparisons: 366, Time: 0.019000
Size: 256, Run: 76, Comparisons: 366, Time: 0.018000
Size: 256, Run: 77, Comparisons: 368, Time: 0.018000
Size: 256, Run: 78, Comparisons: 366, Time: 0.019000
Size: 256, Run: 79, Comparisons: 364, Time: 0.020000
Size: 256, Run: 80, Comparisons: 370, Time: 0.019000
Size: 256, Run: 81, Comparisons: 364, Time: 0.018000
Size: 256, Run: 82, Comparisons: 364, Time: 0.019000
Size: 256, Run: 83, Comparisons: 362, Time: 0.019000
Size: 256, Run: 84, Comparisons: 366, Time: 0.019000
Size: 256, Run: 85, Comparisons: 368, Time: 0.019000
Size: 256, Run: 86, Comparisons: 380, Time: 0.018000
Size: 256, Run: 87, Comparisons: 376, Time: 0.019000
Size: 256, Run: 88, Comparisons: 358, Time: 0.018000
Size: 256, Run: 89, Comparisons: 366, Time: 0.018000
Size: 256, Run: 90, Comparisons: 368, Time: 0.019000
Size: 256, Run: 91, Comparisons: 362, Time: 0.019000
Size: 256, Run: 92, Comparisons: 366, Time: 0.051000
Size: 256, Run: 93, Comparisons: 362, Time: 0.017000
Size: 256, Run: 94, Comparisons: 362, Time: 0.017000
Size: 256, Run: 95, Comparisons: 366, Time: 0.018000
Size: 256, Run: 96, Comparisons: 362, Time: 0.020000
Size: 256, Run: 97, Comparisons: 360, Time: 0.016000
Size: 256, Run: 98, Comparisons: 366, Time: 0.016000
Size: 256, Run: 99, Comparisons: 364, Time: 0.019000
Size: 256, Run: 100, Comparisons: 364, Time: 0.020000
Size: 512, Run: 1, Comparisons: 838, Time: 0.036000
Size: 512, Run: 2, Comparisons: 834, Time: 0.036000
Size: 512, Run: 3, Comparisons: 840, Time: 0.053000
Size: 512, Run: 4, Comparisons: 838, Time: 0.036000
Size: 512, Run: 5, Comparisons: 834, Time: 0.043000
Size: 512, Run: 6, Comparisons: 836, Time: 0.042000
Size: 512, Run: 7, Comparisons: 838, Time: 0.044000
Size: 512, Run: 8, Comparisons: 834, Time: 0.037000
Size: 512, Run: 9, Comparisons: 838, Time: 0.036000
Size: 512, Run: 10, Comparisons: 834, Time: 0.043000
Size: 512, Run: 11, Comparisons: 836, Time: 0.038000
Size: 512, Run: 12, Comparisons: 834, Time: 0.042000
Size: 512, Run: 13, Comparisons: 834, Time: 0.042000
Size: 512, Run: 14, Comparisons: 836, Time: 0.043000
Size: 512, Run: 15, Comparisons: 836, Time: 0.043000
Size: 512, Run: 16, Comparisons: 836, Time: 0.036000
Size: 512, Run: 17, Comparisons: 838, Time: 0.057000
Size: 512, Run: 18, Comparisons: 838, Time: 0.037000
Size: 512, Run: 19, Comparisons: 836, Time: 0.044000
Size: 512, Run: 20, Comparisons: 834, Time: 0.043000
Size: 512, Run: 21, Comparisons: 840, Time: 0.037000
Size: 512, Run: 22, Comparisons: 834, Time: 0.043000
Size: 512, Run: 23, Comparisons: 834, Time: 0.043000
Size: 512, Run: 24, Comparisons: 836, Time: 0.037000
Size: 512, Run: 25, Comparisons: 840, Time: 0.053000
Size: 512, Run: 26, Comparisons: 840, Time: 0.043000
Size: 512, Run: 27, Comparisons: 838, Time: 0.042000
Size: 512, Run: 28, Comparisons: 838, Time: 0.042000
Size: 512, Run: 29, Comparisons: 834, Time: 0.042000
Size: 512, Run: 30, Comparisons: 834, Time: 0.043000
Size: 512, Run: 31, Comparisons: 844, Time: 0.037000
Size: 512, Run: 32, Comparisons: 840, Time: 0.053000
Size: 512, Run: 33, Comparisons: 836, Time: 0.042000
Size: 512, Run: 34, Comparisons: 834, Time: 0.041000
Size: 512, Run: 35, Comparisons: 838, Time: 0.041000
Size: 512, Run: 36, Comparisons: 836, Time: 0.042000
Size: 512, Run: 37, Comparisons: 840, Time: 0.043000
Size: 512, Run: 38, Comparisons: 838, Time: 0.037000
Size: 512, Run: 39, Comparisons: 836, Time: 0.042000
Size: 512, Run: 40, Comparisons: 838, Time: 0.044000
Size: 512, Run: 41, Comparisons: 836, Time: 0.041000
Size: 512, Run: 42, Comparisons: 834, Time: 0.046000
Size: 512, Run: 43, Comparisons: 834, Time: 0.044000
Size: 512, Run: 44, Comparisons: 838, Time: 0.044000
Size: 512, Run: 45, Comparisons: 836, Time: 0.038000
Size: 512, Run: 46, Comparisons: 840, Time: 0.042000
Size: 512, Run: 47, Comparisons: 836, Time: 0.090000
Size: 512, Run: 48, Comparisons: 834, Time: 0.043000
Size: 512, Run: 49, Comparisons: 834, Time: 0.043000
Size: 512, Run: 50, Comparisons: 838, Time: 0.042000
Size: 512, Run: 51, Comparisons: 836, Time: 0.042000
Size: 512, Run: 52, Comparisons: 838, Time: 0.055000
Size: 512, Run: 53, Comparisons: 838, Time: 0.036000
Size: 512, Run: 54, Comparisons: 838, Time: 0.042000
Size: 512, Run: 55, Comparisons: 834, Time: 0.042000
Size: 512, Run: 56, Comparisons: 842, Time: 0.043000
Size: 512, Run: 57, Comparisons: 836, Time: 0.042000
Size: 512, Run: 58, Comparisons: 836, Time: 0.043000
Size: 512, Run: 59, Comparisons: 836, Time: 0.041000
Size: 512, Run: 60, Comparisons: 836, Time: 0.041000
Size: 512, Run: 61, Comparisons: 834, Time: 0.042000
Size: 512, Run: 62, Comparisons: 838, Time: 0.041000
Size: 512, Run: 63, Comparisons: 834, Time: 0.041000
Size: 512, Run: 64, Comparisons: 834, Time: 0.042000
Size: 512, Run: 65, Comparisons: 838, Time: 0.042000
Size: 512, Run: 66, Comparisons: 838, Time: 0.043000
Size: 512, Run: 67, Comparisons: 836, Time: 0.052000
Size: 512, Run: 68, Comparisons: 834, Time: 0.046000
Size: 512, Run: 69, Comparisons: 834, Time: 0.043000
Size: 512, Run: 70, Comparisons: 834, Time: 0.042000
Size: 512, Run: 71, Comparisons: 838, Time: 0.043000
Size: 512, Run: 72, Comparisons: 836, Time: 0.042000
Size: 512, Run: 73, Comparisons: 840, Time: 0.043000
Size: 512, Run: 74, Comparisons: 836, Time: 0.050000
Size: 512, Run: 75, Comparisons: 836, Time: 0.036000
Size: 512, Run: 76, Comparisons: 838, Time: 0.043000
Size: 512, Run: 77, Comparisons: 836, Time: 0.044000
Size: 512, Run: 78, Comparisons: 834, Time: 0.037000
Size: 512, Run: 79, Comparisons: 834, Time: 0.043000
Size: 512, Run: 80, Comparisons: 838, Time: 0.036000
Size: 512, Run: 81, Comparisons: 834, Time: 0.040000
Size: 512, Run: 82, Comparisons: 836, Time: 0.049000
Size: 512, Run: 83, Comparisons: 834, Time: 0.043000
Size: 512, Run: 84, Comparisons: 838, Time: 0.043000
Size: 512, Run: 85, Comparisons: 838, Time: 0.037000
Size: 512, Run: 86, Comparisons: 836, Time: 0.037000
Size: 512, Run: 87, Comparisons: 838, Time: 0.042000
Size: 512, Run: 88, Comparisons: 840, Time: 0.042000
Size: 512, Run: 89, Comparisons: 834, Time: 0.041000
Size: 512, Run: 90, Comparisons: 838, Time: 0.036000
Size: 512, Run: 91, Comparisons: 834, Time: 0.042000
Size: 512, Run: 92, Comparisons: 838, Time: 0.042000
Size: 512, Run: 93, Comparisons: 838, Time: 0.044000
Size: 512, Run: 94, Comparisons: 834, Time: 0.036000
Size: 512, Run: 95, Comparisons: 836, Time: 0.042000
Size: 512, Run: 96, Comparisons: 838, Time: 0.044000
Size: 512, Run: 97, Comparisons: 836, Time: 0.043000
Size: 512, Run: 98, Comparisons: 840, Time: 0.042000
Size: 512, Run: 99, Comparisons: 838, Time: 0.042000
Size: 512, Run: 100, Comparisons: 834, Time: 0.041000
Size: 1024, Run: 1, Comparisons: 1848, Time: 0.085000
Size: 1024, Run: 2, Comparisons: 1848, Time: 0.083000
Size: 1024, Run: 3, Comparisons: 1848, Time: 0.081000
Size: 1024, Run: 4, Comparisons: 1848, Time: 0.084000
Size: 1024, Run: 5, Comparisons: 1848, Time: 0.083000
Size: 1024, Run: 6, Comparisons: 1848, Time: 0.110000
Size: 1024, Run: 7, Comparisons: 1848, Time: 0.085000
Size: 1024, Run: 8, Comparisons: 1848, Time: 0.083000
Size: 1024, Run: 9, Comparisons: 1848, Time: 0.081000
Size: 1024, Run: 10, Comparisons: 1848, Time: 0.090000
Size: 1024, Run: 11, Comparisons: 1848, Time: 0.093000
Size: 1024, Run: 12, Comparisons: 1848, Time: 0.083000
Size: 1024, Run: 13, Comparisons: 1848, Time: 0.083000
Size: 1024, Run: 14, Comparisons: 1848, Time: 0.090000
Size: 1024, Run: 15, Comparisons: 1848, Time: 0.099000
Size: 1024, Run: 16, Comparisons: 1848, Time: 0.090000
Size: 1024, Run: 17, Comparisons: 1848, Time: 0.088000
Size: 1024, Run: 18, Comparisons: 1848, Time: 0.098000
Size: 1024, Run: 19, Comparisons: 1848, Time: 0.102000
Size: 1024, Run: 20, Comparisons: 1848, Time: 0.098000
Size: 1024, Run: 21, Comparisons: 1848, Time: 0.104000
Size: 1024, Run: 22, Comparisons: 1848, Time: 0.116000
Size: 1024, Run: 23, Comparisons: 1848, Time: 0.110000
Size: 1024, Run: 24, Comparisons: 1848, Time: 0.103000
Size: 1024, Run: 25, Comparisons: 1848, Time: 0.102000
Size: 1024, Run: 26, Comparisons: 1848, Time: 0.694000
Size: 1024, Run: 27, Comparisons: 1848, Time: 0.101000
Size: 1024, Run: 28, Comparisons: 1848, Time: 0.103000
Size: 1024, Run: 29, Comparisons: 1848, Time: 0.101000
Size: 1024, Run: 30, Comparisons: 1848, Time: 0.099000
